2021-09-22,21.895898818969727
2021-09-23,22.4357852935791
2021-09-24,22.03561210632324
2021-09-27,21.615478515625
2021-09-28,20.65645217895508
2021-09-29,20.474828720092773
2021-09-30,20.673418045043945
2021-10-01,20.699365615844727
2021-10-04,19.69144058227539
2021-10-05,20.408958435058597
2021-10-06,20.65744972229004
2021-10-07,21.031679153442383
2021-10-08,20.788179397583008
2021-10-11,20.6524600982666
2021-10-12,20.628511428833008
2021-10-13,20.89595603942871
2021-10-14,21.701295852661133
2021-10-15,21.81706428527832
2021-10-18,22.17632293701172
2021-10-19,22.244184494018555
2021-10-20,22.05756950378418
2021-10-21,22.64535522460937
2021-10-22,22.679283142089844
2021-10-25,23.118383407592773
2021-10-26,24.66619110107422
2021-10-27,24.40074157714844
2021-10-28,24.88973045349121
2021-10-29,25.514442443847656
2021-11-01,25.773914337158203
2021-11-02,26.34673500061035
2021-11-03,26.54332160949707
2021-11-04,29.73974227905273
2021-11-05,29.690845489501957
2021-11-08,30.740684509277344
2021-11-09,30.59398078918457
2021-11-10,29.398447036743164
2021-11-11,30.327533721923828
2021-11-12,30.327533721923828
2021-11-15,29.96327781677246
2021-11-16,30.14091682434082
2021-11-17,29.20084953308105
2021-11-18,31.60988998413086
2021-11-19,32.91720199584961
2021-11-22,31.89031219482422
2021-11-23,31.68074607849121
2021-11-24,32.60683059692383
2021-11-26,31.438241958618164
2021-11-29,33.30739212036133
2021-11-30,32.60882568359375
2021-12-01,31.37422180175781
2021-12-02,32.06388854980469
2021-12-03,30.633663177490234
2021-12-06,29.97892951965332
2021-12-07,32.36430358886719
2021-12-08,31.76447105407715
2021-12-09,30.431055068969727
2021-12-10,30.139619827270508
2021-12-13,28.10655403137207
2021-12-14,28.28221321105957
2021-12-15,30.400110244750977
2021-12-16,28.33211898803711
2021-12-17,27.747249603271484
2021-12-20,27.6654109954834
2021-12-21,29.018787384033203
2021-12-22,29.343158721923828
2021-12-23,29.58269691467285
2021-12-27,30.88516998291016
2021-12-28,30.263376235961918
2021-12-29,29.94299697875977
2021-12-30,29.52879905700684
2021-12-31,29.354135513305664
2022-01-03,30.062767028808597
2022-01-04,29.23337745666504
2022-01-05,27.550630569458008
2022-01-06,28.12352180480957
2022-01-07,27.194320678710938
2022-01-10,27.347023010253903
2022-01-11,27.763219833374023
2022-01-12,27.944868087768555
2022-01-13,26.523622512817383
2022-01-14,26.88991355895996
2022-01-18,25.852922439575195
2022-01-19,25.018537521362305
2022-01-20,24.103307723999023
2022-01-21,23.32880973815918
2022-01-24,23.326814651489254
2022-01-25,22.280839920043945
2022-01-26,22.72797393798828
2022-01-27,21.90157890319824
2022-01-28,22.79584503173828
2022-01-31,24.43865776062012
2022-02-01,24.59036445617676
2022-02-02,25.19319725036621
2022-02-03,23.90169715881348
2022-02-04,24.271982192993164
2022-02-07,24.680191040039062
2022-02-08,25.05945587158203
2022-02-09,26.65337181091309
2022-02-10,25.774070739746094
2022-02-11,23.90269470214844
2022-02-14,24.220083236694336
2022-02-15,26.44377326965332
2022-02-16,26.45974540710449
2022-02-17,24.459619522094727
2022-02-18,23.596290588378903
2022-02-22,23.344776153564453
2022-02-23,22.343719482421875
2022-02-24,23.70208549499512
2022-02-25,24.11029624938965
2022-02-28,24.337852478027344
2022-03-01,23.43160820007324
2022-03-02,24.177291870117188
2022-03-03,23.67218589782715
2022-03-04,22.89555931091309
2022-03-07,21.314350128173828
2022-03-08,21.47606468200684
2022-03-09,22.973419189453125
2022-03-10,22.61804962158203
2022-03-11,22.061033248901367
2022-03-14,21.292387008666992
2022-03-15,22.932491302490234
2022-03-16,24.45280647277832
2022-03-17,24.722332000732425
2022-03-18,26.406354904174805
2022-03-21,26.68685913085937
2022-03-22,26.47723197937012
2022-03-23,25.58879852294922
2022-03-24,28.100366592407227
2022-03-25,27.643165588378903
2022-03-28,28.16924285888672
2022-03-29,28.605466842651367
2022-03-30,27.641170501708984
2022-03-31,27.23788452148437
2022-04-01,26.66489601135254
2022-04-04,27.31175994873047
2022-04-05,25.885272979736328
2022-04-06,24.36396026611328
2022-04-07,24.16531562805176
2022-04-08,23.07823181152344
2022-04-11,21.87835121154785
2022-04-12,21.46608161926269
2022-04-13,22.16384506225586
2022-04-14,21.22051429748535
2022-04-18,21.74458885192871
2022-04-19,22.15885734558105
2022-04-20,21.444122314453125
2022-04-21,20.14741325378418
2022-04-22,19.480587005615234
2022-04-25,19.866907119750977
2022-04-26,18.754871368408203
2022-04-27,18.382530212402344
2022-04-28,19.747114181518555
2022-04-29,18.514293670654297
2022-05-02,19.49855613708496
2022-05-03,19.56743621826172
2022-05-04,20.298141479492188
2022-05-05,18.810771942138672
2022-05-06,18.642072677612305
2022-05-09,16.920114517211914
2022-05-10,17.563976287841797
2022-05-11,16.600675582885742
2022-05-12,16.14647674560547
2022-05-13,17.67477798461914
2022-05-16,17.233556747436523
2022-05-17,18.144948959350582
2022-05-18,16.908132553100586
2022-05-19,17.09380340576172
2022-05-20,16.66456413269043
2022-05-23,16.868202209472656
2022-05-24,16.12551498413086
2022-05-25,16.945070266723633
2022-05-26,17.81952476501465
2022-05-27,18.7778377532959
2022-05-31,18.63907814025879
2022-06-01,18.287696838378903
2022-06-02,19.557451248168945
2022-06-03,18.686992645263672
2022-06-06,18.75287628173828
2022-06-07,18.892623901367188
2022-06-08,18.61905670166016
2022-06-09,18.019983291625977
2022-06-10,16.947654724121094
2022-06-13,15.622710227966309
2022-06-14,15.811420440673828
2022-06-15,16.501346588134766
2022-06-16,15.576784133911133
2022-06-17,15.85534954071045
2022-06-21,16.540279388427734
2022-06-22,16.334604263305664
2022-06-23,16.19981575012207
2022-06-24,17.099414825439453
2022-06-27,16.842811584472656
2022-06-28,15.957192420959473
2022-06-29,15.517873764038086
2022-06-30,15.135468482971191
2022-07-01,14.50045394897461
2022-07-05,14.940770149230955
2022-07-06,15.106513023376465
2022-07-07,15.833385467529297
2022-07-08,15.81341552734375
2022-07-11,15.128479957580566
2022-07-12,15.058587074279783
2022-07-13,15.140461921691896
2022-07-14,15.348136901855469
2022-07-15,15.73753261566162
2022-07-18,16.076005935668945
2022-07-19,16.965621948242188
2022-07-20,17.77935791015625
2022-07-21,18.021982192993164
2022-07-22,17.292116165161133
2022-07-25,16.997573852539062
2022-07-26,16.507339477539062
2022-07-27,17.762386322021484
2022-07-28,17.95608139038086
2022-07-29,18.13480758666992
2022-08-01,18.412378311157227
2022-08-02,18.497243881225582
2022-08-03,18.863672256469727
2022-08-04,19.185171127319336
2022-08-05,18.95952606201172
2022-08-08,17.765380859375
2022-08-09,17.059478759765625
2022-08-10,18.068906784057617
2022-08-11,17.914148330688477
2022-08-12,18.67995834350586
2022-08-15,19.002456665039062
2022-08-16,18.84969520568848
2022-08-17,18.306537628173828
2022-08-18,18.743860244750977
2022-08-19,17.8212947845459
2022-08-22,17.00756072998047
2022-08-23,17.154333114624023
2022-08-24,17.195270538330078
2022-08-25,17.885190963745117
2022-08-26,16.234760284423828
2022-08-29,15.776472091674805
2022-08-30,15.443988800048828
2022-08-31,15.07056999206543
2022-09-01,13.915367126464844
2022-09-02,13.625816345214844
2022-09-06,13.444098472595217
2022-09-07,13.69678020477295
2022-09-08,13.972434043884276
2022-09-09,14.368936538696287
2022-09-12,14.486786842346191
2022-09-13,13.114511489868164
2022-09-14,13.11151885986328
2022-09-15,12.912764549255373
2022-09-16,13.18142795562744
2022-09-19,13.365198135375977
2022-09-20,13.159456253051758
2022-09-21,13.24435043334961
2022-09-22,12.545228958129885
2022-09-23,12.500286102294922
2022-09-26,12.212647438049316
2022-09-27,12.397415161132812
2022-09-28,12.720009803771973
2022-09-29,12.204656600952148
2022-09-30,12.123757362365724
2022-10-03,12.49629020690918
2022-10-04,13.150467872619627
2022-10-05,13.192415237426758
2022-10-06,13.113513946533203
2022-10-07,12.060837745666504
2022-10-10,11.65534782409668
2022-10-11,11.571453094482422
2022-10-12,11.48556137084961
2022-10-13,11.944985389709473
2022-10-14,11.212903022766112
2022-10-17,11.87307357788086
2022-10-18,11.951974868774414
2022-10-19,12.03586769104004
2022-10-20,12.17868995666504
2022-10-21,12.450347900390623
2022-10-24,12.583181381225586
2022-10-25,13.24435043334961
2022-10-26,12.879806518554688
2022-10-27,13.159456253051758
2022-10-28,13.816628456115724
2022-10-31,13.480052947998049
2022-11-01,13.525995254516602
2022-11-02,13.202402114868164
2022-11-03,13.404147148132324
2022-11-04,14.138226509094238
2022-11-07,14.283042907714844
2022-11-08,14.58366584777832
2022-11-09,13.758703231811523
2022-11-10,15.730226516723633
2022-11-11,16.306503295898438
2022-11-14,16.274539947509766
2022-11-15,16.645076751708984
2022-11-16,15.890024185180664
2022-11-17,15.657315254211426
2022-11-18,15.389653205871582
2022-11-21,15.297767639160156
2022-11-22,16.01786231994629
2022-11-23,16.49825668334961
2022-11-25,16.249570846557617
2022-11-28,15.807126998901367
2022-11-29,15.61936378479004
2022-11-30,16.906078338623047
2022-12-01,17.11786460876465
2022-12-02,16.85912322998047
2022-12-05,16.593387603759766
2022-12-06,15.9710111618042
2022-12-07,16.103879928588867
2022-12-08,17.15182876586914
2022-12-09,16.98399543762207
2022-12-12,17.5174617767334
2022-12-13,18.05392837524414
2022-12-14,17.656326293945312
2022-12-15,16.93504524230957
2022-12-16,16.55443000793457
2022-12-19,16.23773956298828
2022-12-20,16.06891441345215
2022-12-21,16.484495162963867
2022-12-22,15.323660850524902
2022-12-23,15.190792083740234
2022-12-27,14.106878280639648
2022-12-28,14.02196216583252
2022-12-29,14.588394165039062
2022-12-30,14.599385261535645
2023-01-03,14.300682067871094
2023-01-04,14.73425006866455
2023-01-05,14.250734329223633
2023-01-06,14.844139099121094
2023-01-09,15.612372398376465
2023-01-10,15.893091201782228
2023-01-11,15.984997749328612
2023-01-12,16.494487762451172
2023-01-13,16.882102966308594
2023-01-17,17.684295654296875
2023-01-18,17.3596248626709
2023-01-19,16.748233795166016
2023-01-20,17.82115936279297
2023-01-23,19.17380714416504
2023-01-24,19.2457332611084
2023-01-25,19.30367660522461
2023-01-26,19.78219413757324
2023-01-27,20.34463119506836
2023-01-30,19.14283561706543
2023-01-31,19.51746368408203
2023-02-01,20.922054290771484
2023-02-02,21.68729019165039
2023-02-03,21.07889938354492
2023-02-06,21.06791305541992
2023-02-07,22.150827407836918
2023-02-08,22.18279266357422
2023-02-09,22.31466293334961
2023-02-10,21.243732452392575
2023-02-13,21.766212463378903
2023-02-14,22.94802665710449
2023-02-15,22.741235733032227
2023-02-16,21.97999382019043
2023-02-17,21.366609573364254
2023-02-21,20.63434410095215
2023-02-22,20.73324584960937
2023-02-23,23.64033508300781
2023-02-24,23.262714385986328
2023-02-27,23.47749900817871
2023-02-28,23.192781448364254
2023-03-01,22.67530059814453
2023-03-02,23.29068756103516
2023-03-03,23.86610984802246
2023-03-06,23.53044319152832
2023-03-07,23.268659591674805
2023-03-08,24.16092109680176
2023-03-09,23.41653823852539
2023-03-10,22.9459285736084
2023-03-13,22.946928024291992
2023-03-14,24.04301643371582
2023-03-15,24.2078800201416
2023-03-16,25.5197868347168
2023-03-17,25.70364189147949
2023-03-20,25.87849235534668
2023-03-21,26.17724227905273
2023-03-22,26.44602394104004
2023-03-23,27.16841697692871
2023-03-24,26.75676155090332
2023-03-27,26.508968353271484
2023-03-28,26.388072967529297
2023-03-29,26.96159172058105
2023-03-30,27.360260009765625
2023-03-31,27.75393295288086
2023-04-03,27.94177627563477
2023-04-04,27.430200576782227
2023-04-05,26.85868263244629
2023-04-06,27.014549255371094
2023-04-10,27.55609893798828
2023-04-11,27.14643859863281
2023-04-12,26.472999572753903
2023-04-13,26.44102478027344
2023-04-14,26.73577880859375
2023-04-17,26.979576110839844
2023-04-18,27.644027709960938
2023-04-19,27.907804489135746
2023-04-20,27.081493377685547
2023-04-21,27.096479415893555
2023-04-24,27.01954460144043
2023-04-25,26.219209671020508
2023-04-26,26.93361473083496
2023-04-27,27.203393936157227
2023-04-28,27.7259578704834
2023-05-01,28.8859920501709
2023-05-02,28.186573028564453
2023-05-03,27.77890968322754
2023-05-04,27.53911018371582
2023-05-05,28.65618705749512
2023-05-08,29.126792907714844
2023-05-09,28.54727554321289
2023-05-10,28.86101722717285
2023-05-11,28.55426979064941
2023-05-12,28.316465377807617
2023-05-15,28.928958892822266
2023-05-16,29.188739776611328
2023-05-17,30.15294075012207
2023-05-18,31.651695251464844
2023-05-19,31.238035202026367
2023-05-22,31.15011215209961
2023-05-23,30.66251373291016
2023-05-24,30.51263999938965
2023-05-25,37.94845199584961
2023-05-26,38.91365814208984
2023-05-30,40.07769012451172
2023-05-31,37.802581787109375
2023-06-01,39.73697280883789
2023-06-02,39.29433822631836
2023-06-05,39.13847732543945
2023-06-06,38.62190246582031
2023-06-07,37.44775390625
2023-06-08,38.48200607299805
2023-06-09,38.7418098449707
2023-06-12,39.45329666137695
2023-06-13,40.9921760559082
2023-06-14,42.96574020385742
2023-06-15,42.62199401855469
2023-06-16,42.66096115112305
2023-06-20,43.77614974975586
2023-06-21,43.013702392578125
2023-06-22,42.99372100830078
2023-06-23,42.17831039428711
2023-06-26,40.60245895385742
2023-06-27,41.845550537109375
2023-06-28,41.08710861206055
2023-06-29,40.79232406616211
2023-06-30,42.271244049072266
2023-07-03,42.38215637207031
2023-07-05,42.28623962402344
2023-07-06,42.072391510009766
2023-07-07,42.47209548950195
2023-07-10,42.14933395385742
2023-07-11,42.37417221069336
2023-07-12,43.87008285522461
2023-07-13,45.94357681274414
2023-07-14,45.43595123291016
2023-07-17,46.42721939086914
2023-07-18,47.45947265625
2023-07-19,47.04277420043945
2023-07-20,45.48690032958984
2023-07-21,44.27678680419922
2023-07-24,44.579566955566406
2023-07-25,45.64579391479492
2023-07-26,45.4189567565918
2023-07-27,45.86663436889648
2023-07-28,46.71601104736328
2023-07-31,46.69502639770508
2023-08-01,46.47319030761719
2023-08-02,44.236812591552734
2023-08-03,44.48263931274414
2023-08-04,44.64751815795898
2023-08-07,45.38398361206055
2023-08-08,44.631534576416016
2023-08-09,42.52306365966797
2023-08-10,42.35719299316406
2023-08-11,40.82529830932617
2023-08-14,43.72119140625
2023-08-15,43.90805816650391
2023-08-16,43.45438766479492
2023-08-17,43.31249237060547
2023-08-18,43.267520904541016
2023-08-21,46.93285369873047
2023-08-22,45.63479995727539
2023-08-23,47.08175277709961
2023-08-24,47.12871551513672
2023-08-25,45.98454666137695
2023-08-28,46.80095291137695
2023-08-29,48.748531341552734
2023-08-30,49.22818756103516
2023-08-31,49.31911849975586
2023-09-01,48.473731994628906
2023-09-05,48.51271057128906
2023-09-06,47.03066253662109
2023-09-07,46.21118927001953
2023-09-08,45.54261779785156
2023-09-11,45.14887619018555
2023-09-12,44.841068267822266
2023-09-13,45.4556770324707
2023-09-14,45.55161666870117
2023-09-15,43.871700286865234
2023-09-18,43.93765258789063
2023-09-19,43.49193954467773
2023-09-20,42.21176910400391
2023-09-21,40.99055862426758
2023-09-22,41.58317184448242
2023-09-25,42.19477844238281
2023-09-26,41.88397979736328
2023-09-27,42.44062423706055
2023-09-28,43.061222076416016
2023-09-29,43.4709587097168
2023-10-02,44.75312805175781
2023-10-03,43.48894119262695
2023-10-04,44.01260757446289
2023-10-05,44.65919494628906
2023-10-06,45.73250198364258
2023-10-09,45.24381256103516
2023-10-10,45.76847457885742
2023-10-11,46.77582931518555
2023-10-12,46.914737701416016
2023-10-13,45.43169021606445
2023-10-16,46.06528854370117
2023-10-17,43.90967559814453
2023-10-18,42.16880035400391
2023-10-19,42.07386016845703
2023-10-20,41.36031723022461
2023-10-23,42.947296142578125
2023-10-24,43.63484573364258
2023-10-25,41.752071380615234
2023-10-26,40.30000305175781
2023-10-27,40.47389221191406
2023-10-30,41.13446807861328
2023-10-31,40.75371170043945
2023-11-01,42.29772186279297
2023-11-02,43.47795486450195
2023-11-03,44.97599029541016
2023-11-06,45.72150421142578
2023-11-07,45.92537689208984
2023-11-08,46.54397201538086
2023-11-09,46.91972732543945
2023-11-10,48.30384063720703
2023-11-13,48.588653564453125
2023-11-14,49.623985290527344
2023-11-15,48.856483459472656
2023-11-16,49.44810485839844
2023-11-17,49.26622009277344
2023-11-20,50.37650680541992
2023-11-21,49.91180038452149
2023-11-22,48.68458938598633
2023-11-24,47.74520111083984
2023-11-27,48.210899353027344
2023-11-28,47.7901725769043
2023-11-29,48.10896682739258
2023-11-30,46.73984909057617
2023-12-01,46.73485565185547
2023-12-04,45.48065948486328
2023-12-05,46.54007339477539
2023-12-06,45.477664947509766
2023-12-07,46.5700569152832
2023-12-08,47.47954559326172
2023-12-11,46.601036071777344
2023-12-12,47.630470275878906
2023-12-13,48.06122970581055
2023-12-14,48.32307815551758
2023-12-15,48.86277770996094
2023-12-18,50.04911804199219
2023-12-19,49.57637405395508
2023-12-20,48.08420181274414
2023-12-21,48.96272277832031
2023-12-22,48.80281448364258
2023-12-26,49.251556396484375
2023-12-27,49.38948440551758
2023-12-28,49.49442672729492
2023-12-29,49.49442672729492
2024-01-02,48.14117431640625
2024-01-03,47.542510986328125
2024-01-04,47.97127532958984
2024-01-05,49.06966018676758
2024-01-08,52.22390365600586
2024-01-09,53.11041641235352
2024-01-10,54.31973648071289
2024-01-11,54.79146957397461
2024-01-12,54.67953109741211
2024-01-16,56.3506088256836
2024-01-17,56.02178955078125
2024-01-18,57.07520294189453
2024-01-19,59.4578742980957
2024-01-22,59.62078857421875
2024-01-23,59.83966064453125
2024-01-24,61.32783126831055
2024-01-25,61.58269500732422
2024-01-26,60.99701690673828
2024-01-29,62.43021774291992
2024-01-30,62.73904800415039
2024-01-31,61.49274826049805
2024-02-01,62.99190521240234
2024-02-02,66.12315368652344
2024-02-05,69.29339599609375
2024-02-06,68.18501281738281
2024-02-07,70.05996704101562
2024-02-08,69.60221099853516
2024-02-09,72.09284210205078
2024-02-12,72.20777130126953
2024-02-13,72.08784484863281
2024-02-14,73.8588638305664
2024-02-15,72.61753845214844
2024-02-16,72.57257080078125
2024-02-20,69.413330078125
2024-02-21,67.43444061279297
2024-02-22,78.49427032470703
2024-02-23,78.77310943603516
2024-02-26,79.04796600341797
2024-02-27,78.65718078613281
2024-02-28,77.61975860595703
2024-02-29,79.06795501708984
2024-03-01,82.2331771850586
2024-03-04,85.18953704833984
2024-03-05,85.920166015625
2024-03-06,88.65476989746094
2024-03-07,92.62174224853516
2024-03-08,87.48336791992188
2024-03-11,85.73025512695312
2024-03-12,91.86614227294922
2024-03-13,90.8416519165039
2024-03-14,87.89915466308594
2024-03-15,87.79220581054688
2024-03-18,88.4098892211914
2024-03-19,89.3524169921875
2024-03-20,90.32592010498048
2024-03-21,91.38837432861328
2024-03-22,94.24091339111328
2024-03-25,94.95354461669922
2024-03-26,92.5137939453125
2024-03-27,90.2039794921875
2024-03-28,90.30992889404295
2024-04-01,90.3169174194336
2024-04-02,89.40638732910156
2024-04-03,88.91863250732422
2024-04-04,85.86117553710938
2024-04-05,87.96311950683594
2024-04-08,87.08856201171875
2024-04-09,85.31045532226562
2024-04-10,86.99461364746094
2024-04-11,90.56979370117188
2024-04-12,88.14102935791016
2024-04-15,85.95714569091797
2024-04-16,87.37042236328125
2024-04-17,83.99214935302734
2024-04-18,84.62781524658203
2024-04-19,76.16114044189453
2024-04-22,79.47744750976562
2024-04-23,82.38096618652344
2024-04-24,79.6363754272461
2024-04-25,82.5898666381836
2024-04-26,87.69026184082031
2024-04-29,87.71224975585938
2024-04-30,86.35794067382812
2024-05-01,82.99864196777344
2024-05-02,85.77323913574219
2024-05-03,88.74372100830078
2024-05-06,92.09300994873048
2024-05-07,90.50782012939452
2024-05-08,90.36589813232422
2024-05-09,88.70174407958984
2024-05-10,89.83216857910156
2024-05-13,90.3529052734375
2024-05-14,91.3094253540039
2024-05-15,94.58174896240234
2024-05-16,94.31088256835938
2024-05-17,92.43183135986328
2024-05-20,94.73167419433594
2024-05-21,95.3373565673828
2024-05-22,94.90157318115234
2024-05-23,103.7460708618164
2024-05-24,106.41470336914062
2024-05-28,113.8429183959961
2024-05-29,114.76644897460938
2024-05-30,110.4436492919922
2024-05-31,109.57708740234376
2024-06-03,114.9413604736328
2024-06-04,116.37762451171876
2024-06-05,122.3775634765625
2024-06-06,120.9363021850586
2024-06-07,120.82636260986328
2024-06-10,121.7279052734375
2024-06-11,120.8582763671875
2024-06-12,125.14644622802734
2024-06-13,129.55455017089844
2024-06-14,131.82359313964844
2024-06-17,130.92396545410156
2024-06-18,135.52200317382812
2024-06-20,130.72406005859375
2024-06-21,126.5158462524414
2024-06-24,118.05946350097656
2024-06-25,126.03605651855467
2024-06-26,126.3459243774414
2024-06-27,123.93695831298828
2024-06-28,123.48715209960938
2024-07-01,124.24683380126952
2024-07-02,122.61751556396484
2024-07-03,128.22511291503906
2024-07-05,125.77616119384766
2024-07-08,128.14512634277344
2024-07-09,131.3238067626953
2024-07-10,134.852294921875
2024-07-11,127.3455047607422
2024-07-12,129.1847381591797
2024-07-15,128.3850555419922
2024-07-16,126.30593872070312
2024-07-17,117.93951416015624
2024-07-18,121.03819274902344
2024-07-19,117.87954711914062
2024-07-22,123.48715209960938
2024-07-23,122.53754425048828
2024-07-24,114.20111846923828
2024-07-25,112.23194885253906
2024-07-26,113.01162719726562
2024-07-29,111.5422592163086
2024-07-30,103.68562316894533
2024-07-31,116.96991729736328
2024-08-01,109.16327667236328
2024-08-02,107.22411346435548
2024-08-05,100.40702056884766
2024-08-06,104.20539855957033
2024-08-07,98.86769104003906
2024-08-08,104.92508697509766
2024-08-09,104.70518493652344
2024-08-12,108.97335815429688
2024-08-13,116.0903091430664
2024-08-14,118.02948760986328
2024-08-15,122.80744171142578
2024-08-16,124.52669525146484
2024-08-19,129.9443817138672
2024-08-20,127.19556427001952
2024-08-21,128.44500732421875
2024-08-22,123.6870574951172
2024-08-23,129.31463623046875
2024-08-26,126.40589904785156
2024-08-27,128.2451171875
2024-08-28,125.55626678466795
2024-08-29,117.53968048095705
2024-08-30,119.31893157958984
2024-09-03,107.95378875732422
2024-09-04,106.16455078125
2024-09-05,107.16413116455078
2024-09-06,102.78600311279295
2024-09-09,106.42444610595705
2024-09-10,108.05374908447266
2024-09-11,116.85997772216795
